  Lines          Copies       Function name
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::Pat>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::GenericArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::PathSegment>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::BareFnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::Type>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::sources::once::Once<proc_macro::TokenStream>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Ident>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Visibility>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Member>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::Unexpected>
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  core::str::pattern::TwoWaySearcher::byteset_contains
      10 (0.0%)     1 (0.0%)  darling_core::codegen::field::Field::as_name
      10 (0.0%)     1 (0.0%)  darling_core::codegen::variant::Variant::as_name
      10 (0.0%)     1 (0.0%)  darling_core::options::core::Core::as_codegen_default
      10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
       9 (0.0%)     7 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
       9 (0.0%)     3 (0.0%)  <I as core::iter::adapters::zip::SpecTrustedRandomAccess>::try_get_unchecked
       9 (0.0%)     3 (0.0%)  alloc::slice::<impl [T]>::to_vec_in
       9 (0.0%)     3 (0.0%)  alloc::slice::hack::to_vec
       9 (0.0%)     3 (0.0%)  core::iter::adapters::zip::try_get_unchecked
       9 (0.0%)     3 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::read
       9 (0.0%)     3 (0.0%)  syn::lit::LitStr::parse
       9 (0.0%)     3 (0.0%)  syn::parse_str
       9 (0.0%)     1 (0.0%)  <bool as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <core::option::Option<T> as darling_core::usage::type_params::UsesTypeParams>::uses_type_params::{{closure}}
       9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::matching
       9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::rejecting
       9 (0.0%)     1 (0.0%)  <f32 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <f64 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <i16 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <i32 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <i64 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <i8 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <ident_case::RenameRule as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <isize as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <proc_macro2::Ident as core::cmp::PartialEq<T>>::eq
       9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
       9 (0.0%)     1 (0.0%)  <u16 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <u32 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <u64 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <u8 as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  <usize as darling_core::from_meta::FromMeta>::from_string::{{closure}}
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_strong
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_weak
       9 (0.0%)     1 (0.0%)  alloc::str::join_generic_copy::{{closure}}::{{closure}}
       9 (0.0%)     1 (0.0%)  core::char::convert::from_u32_unchecked
       9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
       9 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for str>::hash
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
       9 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
       9 (0.0%)     1 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &F>::call_mut
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::borrow::Cow<alloc::string::String>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::borrow::Cow<syn::path::Path>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<darling_core::options::forward_attrs::ForwardAttrs>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lit::LitStr>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Abi>>
       9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
       9 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::get_unchecked
       9 (0.0%)     1 (0.0%)  darling_core::codegen::trait_impl::TraitImpl::immutable_declarations::{{closure}}
       9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
       9 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
       8 (0.0%)     2 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <hashbrown::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <hashbrown::set::Iter<K> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  <hashbrown::set::Iter<K> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <std::collections::hash::set::Iter<K> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  <std::collections::hash::set::Iter<K> as core::iter::traits::iterator::Iterator>::size_hint
       8 (0.0%)     2 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
       8 (0.0%)     2 (0.0%)  <syn::punctuated::PrivateIterMut<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       8 (0.0%)     2 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
       8 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::map::Map<darling_core::error::IntoIter,darling_core::error::Error::write_errors::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<darling_core::error::IntoIter,darling_core::error::Error::write_errors::{{closure}}>>::{{closure}}>,<proc_macro2::imp::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::imp::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::map::Map<darling_core::error::IntoIter,darling_core::error::Error::write_errors::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<darling_core::error::IntoIter,darling_core::error::Error::write_errors::{{closure}}>>::{{closure}}>>::{{closure}}>>
       8 (0.0%)     2 (0.0%)  core::ptr::non_null::NonNull<T>::as_ref
       8 (0.0%)     2 (0.0%)  core::result::Result<T,E>::is_err
       8 (0.0%)     2 (0.0%)  darling_core::ast::data::Fields<T>::len
       8 (0.0%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::Searcher>::haystack
       8 (0.0%)     1 (0.0%)  <darling_core::error::Error as std::error::Error>::description
       8 (0.0%)     1 (0.0%)  <darling_core::util::Flag as core::cmp::PartialEq<bool>>::eq
       8 (0.0%)     1 (0.0%)  <darling_core::util::Flag as core::convert::From<core::option::Option<()>>>::from
       8 (0.0%)     1 (0.0%)  <darling_core::util::Flag as core::default::Default>::default
       8 (0.0%)     1 (0.0%)  <darling_core::util::spanned_value::SpannedValue<T> as syn::spanned::Spanned>::span
       8 (0.0%)     1 (0.0%)  <syn::punctuated::PrivateIterMut<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
       8 (0.0%)     1 (0.0%)  <syn::punctuated::PrivateIterMut<T,P> as core::iter::traits::exact_size::ExactSizeIterator>::len
       8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
       8 (0.0%)     1 (0.0%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
       8 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_mut
       8 (0.0%)     1 (0.0%)  darling_core::util::<impl core::convert::From<darling_core::util::Flag> for bool>::from
       8 (0.0%)     1 (0.0%)  darling_core::util::ident_string::<impl core::convert::From<darling_core::util::ident_string::IdentString> for alloc::string::String>::from
       8 (0.0%)     1 (0.0%)  darling_core::util::ident_string::<impl core::convert::From<darling_core::util::ident_string::IdentString> for proc_macro2::Ident>::from
       8 (0.0%)     1 (0.0%)  darling_core::util::ident_string::IdentString::as_str
       8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
       8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
       7 (0.0%)     2 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     2 (0.0%)  core::mem::drop
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
       7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::AsRef<str>>::as_ref
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
       7 (0.0%)     1 (0.0%)  <alloc::string::String as core::hash::Hash>::hash
       7 (0.0%)     1 (0.0%)  <bool as darling_core::from_meta::FromMeta>::from_bool
       7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::__iterator_get_unchecked
       7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
       7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <darling_core::util::ident_string::IdentString as core::convert::AsRef<str>>::as_ref
       7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Ident as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
       7 (0.0%)     1 (0.0%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
       7 (0.0%)     1 (0.0%)  alloc::string::String::as_str
       7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
       7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::Range<A>>::next_back
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::nth
       7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::rev
       7 (0.0%)     1 (0.0%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &mut [T]>::into_iter
       7 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::as_slice
       7 (0.0%)     1 (0.0%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
       7 (0.0%)     1 (0.0%)  core::str::<impl str>::get_unchecked
       7 (0.0%)     1 (0.0%)  core::str::validations::utf8_first_byte
       7 (0.0%)     1 (0.0%)  darling_core::codegen::trait_impl::TraitImpl::check_errors
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::ctrl
       7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
       7 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
       6 (0.0%)     3 (0.0%)  core::slice::<impl [T]>::as_mut_ptr
       6 (0.0%)     2 (0.0%)  <[T] as core::convert::AsRef<[T]>>::as_ref
       6 (0.0%)     2 (0.0%)  alloc::slice::<impl [T]>::into_vec
       6 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::enumerate
       6 (0.0%)     1 (0.0%)  <T as core::convert::TryFrom<U>>::try_from
       6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
       6 (0.0%)     1 (0.0%)  <bool as darling_core::from_meta::FromMeta>::from_word
       6 (0.0%)     1 (0.0%)  <char as darling_core::from_meta::FromMeta>::from_char
       6 (0.0%)     1 (0.0%)  <darling_core::usage::options::Options as core::convert::From<darling_core::usage::options::Purpose>>::from
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
       6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::generics::GenericParam>+Item = &mut syn::generics::GenericParam>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::attr::NestedMeta>+Item = &syn::attr::NestedMeta>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::data::Field>+Item = &syn::data::Field>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::data::Variant>+Item = &syn::data::Variant>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::expr::Expr>+Item = &syn::expr::Expr>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::generics::GenericParam>+Item = &syn::generics::GenericParam>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::generics::LifetimeDef>+Item = &syn::generics::LifetimeDef>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::generics::TypeParamBound>+Item = &syn::generics::TypeParamBound>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::lifetime::Lifetime>+Item = &syn::lifetime::Lifetime>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::path::GenericArgument>+Item = &syn::path::GenericArgument>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::path::PathSegment>+Item = &syn::path::PathSegment>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::ty::BareFnArg>+Item = &syn::ty::BareFnArg>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::ty::Type>+Item = &syn::ty::Type>
       6 (0.0%)     1 (0.0%)  core::str::validations::utf8_acc_cont_byte
       6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
       6 (0.0%)     1 (0.0%)  darling_core::options::DefaultExpression::Explicit
       6 (0.0%)     1 (0.0%)  darling_core::util::Flag
       6 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::replace_ctrl_h2
       6 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
       6 (0.0%)     1 (0.0%)  syn::punctuated::Pair::End
       5 (0.0%)     5 (0.1%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       5 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::next
       5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
       5 (0.0%)     1 (0.0%)  <darling_core::codegen::field::Field as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       5 (0.0%)     1 (0.0%)  <darling_core::codegen::from_attributes_impl::FromAttributesImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::forwarded_attrs
       5 (0.0%)     1 (0.0%)  <darling_core::util::ident_string::IdentString as core::cmp::PartialEq>::eq
       5 (0.0%)     1 (0.0%)  <proc_macro2::Ident as darling_core::usage::type_params::UsesTypeParams>::uses_type_params::{{closure}}
       5 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter::{{closure}}
       5 (0.0%)     1 (0.0%)  <syn::generics::TypeParam as darling_core::ast::generics::GenericParamExt>::as_type_param
       5 (0.0%)     1 (0.0%)  <syn::lifetime::Lifetime as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes::{{closure}}
       5 (0.0%)     1 (0.0%)  <syn::path::QSelf as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
       5 (0.0%)     1 (0.0%)  <syn::path::QSelf as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeArray as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeArray as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeGroup as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeGroup as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeParen as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeParen as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       5 (0.0%)     1 (0.0%)  <syn::ty::TypePtr as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
       5 (0.0%)     1 (0.0%)  <syn::ty::TypePtr as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeReference as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeSlice as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
       5 (0.0%)     1 (0.0%)  <syn::ty::TypeSlice as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       5 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
       5 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
       5 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::get_mut_unchecked
       5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::strong
       5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::weak
       5 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::get_mut_unchecked
       5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
       5 (0.0%)     1 (0.0%)  core::cell::Cell<T>::set
       5 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
       5 (0.0%)     1 (0.0%)  core::core_arch::simd::i64x2::new
       5 (0.0%)     1 (0.0%)  core::num::<impl usize>::next_power_of_two
       5 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::eq_ignore_case::{{closure}}
       5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
       5 (0.0%)     1 (0.0%)  core::slice::memchr::memchr::{{closure}}
       5 (0.0%)     1 (0.0%)  core::str::<impl str>::len
       5 (0.0%)     1 (0.0%)  darling_core::ast::data::Fields<T>::is_struct
       5 (0.0%)     1 (0.0%)  darling_core::ast::data::Fields<T>::is_unit
       5 (0.0%)     1 (0.0%)  darling_core::ast::data::Style::is_struct
       5 (0.0%)     1 (0.0%)  darling_core::ast::data::Style::is_tuple
       5 (0.0%)     1 (0.0%)  darling_core::ast::data::Style::is_unit
       5 (0.0%)     1 (0.0%)  darling_core::codegen::default_expr::DefaultExpression::as_declaration
       5 (0.0%)     1 (0.0%)  darling_core::codegen::field::Field::as_initializer
       5 (0.0%)     1 (0.0%)  darling_core::codegen::field::Field::as_match
       5 (0.0%)     1 (0.0%)  darling_core::codegen::field::Field::as_presence_check
       5 (0.0%)     1 (0.0%)  darling_core::codegen::trait_impl::TraitImpl::post_transform_call
       5 (0.0%)     1 (0.0%)  darling_core::codegen::variant::Variant::as_data_match_arm
       5 (0.0%)     1 (0.0%)  darling_core::codegen::variant::Variant::as_unit_match_arm
       5 (0.0%)     1 (0.0%)  darling_core::util::Flag::present
       5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::buckets
       5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl_h2
       5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
       4 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
       4 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::DerefMut>::deref_mut
       4 (0.0%)     2 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
       4 (0.0%)     2 (0.0%)  hashbrown::raw::alloc::inner::do_alloc::{{closure}}
       4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_char
       4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_str
       4 (0.0%)     1 (0.0%)  <core::iter::adapters::flatten::Flatten<I> as core::iter::traits::iterator::Iterator>::next
       4 (0.0%)     1 (0.0%)  <core::iter::adapters::flatten::Flatten<I> as core::iter::traits::iterator::Iterator>::size_hint
       4 (0.0%)     1 (0.0%)  <core::str::iter::MatchIndices<P> as core::iter::traits::iterator::Iterator>::next
       4 (0.0%)     1 (0.0%)  <darling_core::ast::data::Fields<T> as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_attributes_impl::FromAttributesImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::core_loop
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_attributes_impl::FromAttributesImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::immutable_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_attributes_impl::FromAttributesImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::local_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_derive_impl::FromDeriveInputImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::core_loop
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_derive_impl::FromDeriveInputImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::immutable_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_derive_impl::FromDeriveInputImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::local_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_field::FromFieldImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::core_loop
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_field::FromFieldImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::immutable_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_field::FromFieldImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::local_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_type_param::FromTypeParamImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::core_loop
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_type_param::FromTypeParamImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::immutable_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_type_param::FromTypeParamImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::local_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_variant_impl::FromVariantImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::core_loop
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_variant_impl::FromVariantImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::immutable_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::from_variant_impl::FromVariantImpl as darling_core::codegen::attr_extractor::ExtractAttribute>::local_declarations
       4 (0.0%)     1 (0.0%)  <darling_core::codegen::variant::Variant as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
       4 (0.0%)     1 (0.0%)  <darling_core::error::IntoIter as core::iter::traits::iterator::Iterator>::next
       4 (0.0%)     1 (0.0%)  <darling_core::options::from_attributes::FromAttributesOptions as darling_core::options::ParseAttribute>::parse_nested
       4 (0.0%)     1 (0.0%)  <darling_core::options::from_attributes::FromAttributesOptions as darling_core::options::ParseData>::parse_field
       4 (0.0%)     1 (0.0%)  <darling_core::options::from_attributes::FromAttributesOptions as darling_core::options::ParseData>::parse_variant
       4 (0.0%)     1 (0.0%)  <darling_core::options::from_derive::FdiOptions as darling_core::options::ParseData>::parse_variant
       4 (0.0%)     1 (0.0%)  <darling_core::options::from_field::FromFieldOptions as darling_core::options::ParseAttribute>::parse_nested
       4 (0.0%)     1 (0.0%)  <darling_core::options::from_field::FromFieldOptions as darling_core::options::ParseData>::parse_variant
       4 (0.0%)     1 (0.0%)  <darling_core::options::from_meta::FromMetaOptions as darling_core::options::ParseAttribute>::parse_nested
